PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\13171789-e847-42d1-ac9b-cfeecb94bf82___Com.G_TgS_FL 1038.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1321a438-2e26-42d0-81f5-2c04df6d7392___Com.G_TgS_FL 8412.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\132459bb-916b-4bff-a176-a43a9585df7c___Com.G_TgS_FL 9904.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\13251526-fecf-42d9-9d4e-81a06c5475e5___Com.G_TgS_FL 8376.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\13358e3d-69ae-40e0-9b04-6d3237ffeded___Com.G_TgS_FL 0993.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\13cbc6d9-c5b3-42c8-8228-e11affd93c9b___Com.G_TgS_FL 8137.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\13eeb215-0df7-48c3-a6ed-5bc0db687a5f___Com.G_TgS_FL 9723.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\13eec704-81e1-46ff-b316-f9271fc39d3b___Com.G_TgS_FL 1114.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\142bb1d4-109d-4340-991a-935f2eddbc48___Com.G_TgS_FL 7910.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\148cdbbd-8c98-494d-9768-24dee1079b67___Com.G_TgS_FL 9664.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\14b33831-3899-46b9-b987-8654111ecf84___Com.G_TgS_FL 1115.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\14f0c0f2-b40f-446d-94f8-e1a2bc3246fd___Com.G_TgS_FL 0840.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\14f4965f-3d48-49a6-9399-f6f3d7646630___Com.G_TgS_FL 7963.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\152c3594-234d-4385-b487-83ea574cd860___Com.G_TgS_FL 1132.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\15b9da1b-5047-4f10-97c2-b181e4842466___Com.G_TgS_FL 1007.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\15e6ea48-3815-4e37-a901-e2fbeea1b78c___Com.G_TgS_FL 7870.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\15f2395b-7130-456a-8ad6-858481c5bf77___Com.G_TgS_FL 0960.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\160f7688-821b-4d25-a867-62d0cf492777___Com.G_TgS_FL 0808.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1618e9b6-dbf3-4d92-a9bb-0460f121015b___Com.G_TgS_FL 9754.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\164c168a-8d91-42b4-8f6d-08217b423068___Com.G_TgS_FL 7981.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\16717301-b559-40aa-94ce-d6a9f6e3f656___Com.G_TgS_FL 9886.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\16bead56-f62b-4b0a-8e90-6840f54f224a___Com.G_TgS_FL 0815.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\16e6cb79-1738-454a-aca2-a092bb0f5805___Com.G_TgS_FL 0861.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\17975abb-ad00-4e50-bf84-7e5d5dd07880___Com.G_TgS_FL 0769.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\17b9c917-6c33-4f94-a976-64812727073c___Com.G_TgS_FL 7875.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\17cc92e0-8ca2-4917-8a55-1c4eb0e66182___Com.G_TgS_FL 9857.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1840e451-4049-49de-a7ee-9f305e85d3c3___Com.G_TgS_FL 9966.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\18aec9e4-7df5-42ff-8465-748a8231ab0a___Com.G_TgS_FL 8101.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\18af92e6-44af-4996-a624-75d49c1ce3bb___Com.G_TgS_FL 0764.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\18d6ab94-246a-48f9-b5df-b95c02180ff0___Com.G_TgS_FL 9967.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\191ce103-d383-4bee-8418-e885e048e001___Com.G_TgS_FL 8248.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\198836e7-53b2-41b0-b87a-e43f7d804dd2___Com.G_TgS_FL 8313.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\19f500f4-67a4-48ab-ba8d-e9cebbc5352d___Com.G_TgS_FL 7897.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1a3fba97-a09e-48f3-b74e-fe060a03f39b___Com.G_TgS_FL 0856.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1a519d98-24e1-48bc-af8b-1e9c6ede95e8___Com.G_TgS_FL 9678.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1a8e252e-a75b-4d39-9dfb-e09434029183___Com.G_TgS_FL 0711.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1a94e7be-a54f-42e2-ac9c-7242ea9d0fb0___Com.G_TgS_FL 9852.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1acc1730-96e3-476d-a25a-2c0de0a8df74___Com.G_TgS_FL 8228.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1ae385d6-0c21-402d-b291-d3b7c0ed57c5___Com.G_TgS_FL 8131.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1b0bb2af-424b-4268-9f2b-80e4324b769d___Com.G_TgS_FL 8358.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1b46f9fb-4e90-4cbf-bad5-78414e389be2___Com.G_TgS_FL 8001.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1bc7877c-d674-4242-bc37-a77b5e7d7dc6___Com.G_TgS_FL 8263.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1bd1e7a3-614e-4ae4-8707-effd2b0e42fb___Com.G_TgS_FL 0688.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1c051bf2-9fb9-4d1f-b5c3-d813c0278aca___Com.G_TgS_FL 9683.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1c449341-6c92-4eeb-b83a-536d23ebbe96___Com.G_TgS_FL 8011.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1c4677d0-4d19-490a-8b7a-5894806174fb___Com.G_TgS_FL 0965.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1c980f09-7e37-4e57-96e5-d18783691134___Com.G_TgS_FL 9908.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1c986ad6-8c08-4b6e-ac23-184d3d8d84fa___Com.G_TgS_FL 8083.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1cc31c92-0fbd-488a-b0a2-ef25f985bf13___Com.G_TgS_FL 9840.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1cf38c9a-f005-455f-9101-a04239ccb9a4___Com.G_TgS_FL 0749.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1d4b2b39-04ca-4921-b824-52c7062f4efb___Com.G_TgS_FL 9810.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1d51081c-bd57-42aa-9a2b-c394912e87c7___Com.G_TgS_FL 9740.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1d67d1c7-108d-4090-88c5-519d52963e9a___Com.G_TgS_FL 0980.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1d7a5100-9953-46fc-b665-8bb9e48bfae5___Com.G_TgS_FL 0921.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1d8579f3-ef8b-4a8e-be98-7e39fe8bbf9a___Com.G_TgS_FL 7944.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1dbc3729-aa02-46fb-9276-79a382f62026___Com.G_TgS_FL 7951.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1dcaf64c-19e6-4854-8d99-53c30dbefcef___Com.G_TgS_FL 0999.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1e5f36a1-69fd-4256-be5d-ae451546b94c___Com.G_TgS_FL 8094.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1ea4741f-c01c-486e-a4b4-c77bce536f95___Com.G_TgS_FL 9821.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1ec7a39a-7eec-434e-94ae-c6d32923b1e2___Com.G_TgS_FL 1107.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1ecca1a2-c028-4cf8-8861-6fcb365bffca___Com.G_TgS_FL 9707.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1f2808be-4fd7-4711-b2dd-5dcc765ef22f___Com.G_TgS_FL 8307.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1f315135-8b90-4b79-ac61-c71a06ab141e___Com.G_TgS_FL 8080.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1f778f17-eacb-4d7a-bf34-041955ebff8f___Com.G_TgS_FL 0694.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1fb2795b-4c60-405e-873b-e3dd3fe6563e___Com.G_TgS_FL 0043.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1fb8b2d9-f0ac-4af2-8ac7-9304558a88e8___Com.G_TgS_FL 7998.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\1fef7bcc-bdc0-45dc-a8e6-1c9ee855a675___Com.G_TgS_FL 9950.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\20515a64-1d49-4e91-b27f-2d150bd68db2___Com.G_TgS_FL 7926.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\205f692a-698d-4572-9b11-b293092cd269___Com.G_TgS_FL 8205.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\20ac4321-f374-48d4-89c8-ef09f35f1271___Com.G_TgS_FL 8145.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\20e074f5-27bb-48ac-8cb6-bb6586f3aeaa___Com.G_TgS_FL 8200.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\216986d3-6b5d-47e6-8ae5-876de7aac386___Com.G_TgS_FL 8199.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\217b15a1-dcfc-4cf5-85fa-b305f4ecd708___Com.G_TgS_FL 9919.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\21979570-bcc3-481e-bde0-ca5e108d3844___Com.G_TgS_FL 8388.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\21aa9ddb-0051-41c7-b1e3-316c20c64483___Com.G_TgS_FL 8151.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\21c3078a-7741-49f6-87af-394cc005e18f___Com.G_TgS_FL 7891.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\21c8de33-5db5-4cd9-8f69-c424c0b63414___Com.G_TgS_FL 9888.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\21ed59ab-b900-4ba0-b32c-58a7963935c4___Com.G_TgS_FL 0040.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\225b37a6-449f-4436-92be-ae3299f968a4___Com.G_TgS_FL 8197.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\227541e4-58a7-4abe-aef0-0fab2131c907___Com.G_TgS_FL 0743.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\22a3ebce-e4fe-48a6-b503-229da56ac0d8___Com.G_TgS_FL 7917.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\22beb2c0-f830-421b-99b9-eaa0519b1667___Com.G_TgS_FL 0739.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\23030173-1999-4b35-b096-59a70bdc2682___Com.G_TgS_FL 8375.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2334031d-35e6-4e99-bfee-e21c5fa1a75f___Com.G_TgS_FL 8334.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\237b9b0e-f844-4727-8664-00778b6af294___Com.G_TgS_FL 0792.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\23b6e2a4-c231-4270-994e-6a5e58edddc7___Com.G_TgS_FL 8279.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\23b8aa36-5173-44a0-825d-612eed98eaeb___Com.G_TgS_FL 0037.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\23bc8a9f-5b65-4e12-96f5-fe706f31b32e___Com.G_TgS_FL 8171.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\242cf310-927e-4933-85b6-d4d019ae6db1___Com.G_TgS_FL 0017.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\24bc07a7-87f1-441c-9c4d-8b29ec0fae9d___Com.G_TgS_FL 8126.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\252b0f54-737e-4622-960c-2196803b6a00___Com.G_TgS_FL 0974.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\258b3066-17f2-4cd0-967b-8c1f7b2bedf4___Com.G_TgS_FL 9860.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\25e2f100-2c7b-4c06-a5f2-0bce10499905___Com.G_TgS_FL 1096.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\25f5dde8-4c91-46d6-b2e9-b818a12e3618___Com.G_TgS_FL 0822.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\26150f8e-52df-4b1e-b37c-01f3cfc8d746___Com.G_TgS_FL 9958.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2615bf45-0d9a-4b11-8eab-25bb5b86937d___Com.G_TgS_FL 1053.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\26621cfe-fce8-458c-9da0-807dd2affc75___Com.G_TgS_FL 0765.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2685b528-885d-4ee4-b525-2d4c10ec2d21___Com.G_TgS_FL 0045.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2696085e-81f7-41d9-a9a3-1780938f0e87___Com.G_TgS_FL 0994.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\26b14c4b-b293-41bb-aabb-4a36346f5e8c___Com.G_TgS_FL 1101.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2727cb2d-0e0d-4179-a0f8-95788e9cc1c3___Com.G_TgS_FL 8303.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2761adc9-bf8f-4362-87a6-7619ecf0dbbe___Com.G_TgS_FL 9681.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\277f3a84-81e1-44c9-9d89-de7a9ded03ff___Com.G_TgS_FL 8316.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\27eb06a0-f8b9-44db-a169-4e3e6553f3f2___Com.G_TgS_FL 1108.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\27f8886b-9562-4607-a487-899046382f11___Com.G_TgS_FL 7899.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\280c585c-d0d6-4558-87ff-04c5f67a1d56___Com.G_TgS_FL 8027.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2871a865-06e7-4a2e-be51-77743b1a9f72___Com.G_TgS_FL 8149.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\289e2174-b0a2-4b6b-9b18-fcb87b08a165___Com.G_TgS_FL 9791.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\290ea84a-2458-4291-8065-644c5a826935___Com.G_TgS_FL 0039.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2914d8c0-09ba-4a50-a075-738c4a63e288___Com.G_TgS_FL 8119.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\29290d4b-f5ac-4c05-9408-60a0e5fcf867___Com.G_TgS_FL 1009.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\294342db-c137-4644-9b1e-fb4bf61d7508___Com.G_TgS_FL 8288.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\29ffa975-cc38-456f-b2ac-bcef11ec7950___Com.G_TgS_FL 0654.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2a1190a6-0661-4066-a05d-2b6486788f10___Com.G_TgS_FL 8239.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2a1fa2a0-b6ab-4c9b-984f-ea4108087568___Com.G_TgS_FL 8225.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2a71aaa1-bbbc-4d44-a8b6-8ef1f0ebd8ff___Com.G_TgS_FL 1102.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2a955c94-cc01-416d-ae86-6ea06af3c253___Com.G_TgS_FL 8056.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2b2c841a-f3e8-4861-83d4-c00eaace0049___Com.G_TgS_FL 9897.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2b9b189c-11a8-46ce-9553-acce775bd29d___Com.G_TgS_FL 9978.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2bf19a03-71d0-4c97-9dc2-eadaeefac5e6___Com.G_TgS_FL 1002.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2c93d540-be61-4546-9cbc-74c776f19379___Com.G_TgS_FL 0690.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2cd822da-0f2b-48a2-9216-6da7fd957874___Com.G_TgS_FL 0761.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2cf65636-9118-4fd6-ada3-1ac605d85356___Com.G_TgS_FL 0971.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2cfdcad0-ed4d-496a-80dc-38852264f4cc___Com.G_TgS_FL 0893.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2d4f2887-d7e7-4986-ab54-754b8fa3eeb4___Com.G_TgS_FL 8102.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2d842c15-c1cd-4f2b-9e12-27855abb9758___Com.G_TgS_FL 0812.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2d918628-2486-4303-8e68-07fdefe3ae6b___Com.G_TgS_FL 9729.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2e14fe88-6f4a-4765-9255-7b05d75db72a___Com.G_TgS_FL 9742.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2e4a4f1b-f045-42c2-9e29-6b7edcb8f2ef___Com.G_TgS_FL 0996.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2e6677ea-2788-49fd-86bc-1a3d3842725d___Com.G_TgS_FL 1092.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2e66bdf7-5fb4-4814-a0e9-db1b2cad451a___Com.G_TgS_FL 8300.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2e7e9a37-1d74-4435-94a6-6ac966447e75___Com.G_TgS_FL 9853.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2e84b294-8296-4b6a-a702-22e4bb6df804___Com.G_TgS_FL 0899.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2e92c5f1-e71e-4d65-9fa8-6f51c242142e___Com.G_TgS_FL 0936.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2eaa8846-bda1-4dc2-b89f-94010addc4b6___Com.G_TgS_FL 8164.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\2f0011f5-50d5-4f18-8e1b-dc88391810bd___Com.G_TgS_FL 9758.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\300a1a92-1ef2-4e5f-914a-58cb34268f89___Com.G_TgS_FL 9787.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\3015f64d-6fe8-4673-948a-9bdb854ce207___Com.G_TgS_FL 9972.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\301b5d55-0a07-4135-8a65-0314a4b50fe8___Com.G_TgS_FL 8161.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\3021f8a0-e41c-4f6d-9b48-0e71e8b7339d___Com.G_TgS_FL 9943.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\3057f7d1-30c6-4e73-a21d-ff0564649812___Com.G_TgS_FL 1083.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\30d35029-a9ce-44c7-b717-0fabef24398d___Com.G_TgS_FL 8253.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\30e99558-7eac-4fbc-a9dc-7f2af1d8ee23___Com.G_TgS_FL 0782.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\311559f0-d5ee-4542-8280-809d1d09e1ad___Com.G_TgS_FL 8099.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\312117bf-d6f3-41a0-8dd8-50a221e61d87___Com.G_TgS_FL 8293.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\31498266-6e63-4b16-900e-0a10f28b6c1c___Com.G_TgS_FL 9752.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\315fed46-d81c-4e73-9e75-b264ce20ddc6___Com.G_TgS_FL 8019.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\31dff38a-b7d1-47b7-af46-2dcef29f4e0e___Com.G_TgS_FL 1077.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\31ea8f3f-dd6c-4a88-bce3-b2311799ff6a___Com.G_TgS_FL 8390.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\320a66eb-2f38-4db4-bd2f-3fbb298a43bf___Com.G_TgS_FL 8025.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\3217392a-7b5c-456e-980a-f89aab458a15___Com.G_TgS_FL 8327.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\3225cfcd-1157-44d4-b5ff-61b7c61795d8___Com.G_TgS_FL 8308.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\326f1d4e-e38a-4b91-8e92-31e43484e787___Com.G_TgS_FL 8394.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\32a507e6-d184-43bc-85d9-75f8e6cce8b9___Com.G_TgS_FL 9887.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\32aa186b-a151-4f0e-b20c-7943a4e72746___Com.G_TgS_FL 7983.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\330c5184-7997-4827-9512-8d21f2f41685___Com.G_TgS_FL 8038.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\33af0d83-bbdd-4617-b5ba-e30b1f2f1101___Com.G_TgS_FL 9976.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\33c1f00b-8acb-425a-92be-f6ee6e6fdb10___Com.G_TgS_FL 8158.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\34728c28-0345-419b-aa08-2d080e78c18b___Com.G_TgS_FL 8112.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\34aad010-a76d-43f1-aa63-261ae78d75f7___Com.G_TgS_FL 8345.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\34c49f9c-0733-44d6-ad40-d97d7d655d0d___Com.G_TgS_FL 0714.JPG,Target_Spot,35
PlantVillage-Dataset-master\raw\color\Tomato___Target_Spot\34edeb32-db7b-4885-b55f-5aeba556997c___Com.G_TgS_FL 0008.JPG,Target_Spot,35
